0 1156.3083436082634 790.0 744.2890683196506
0 1162.9101000344417 790.0 734.2890683196506
0 1170.540539772719 790.0 724.2890683196506
0 1171.7748285274356 790.0 724.2890683196506
0 1179.5457679528663 790.0 714.2890683196506
0 1202.5282169915008 790.0 684.2890683196506
0 1208.6696240163838 790.0 684.2890683196506
0 1216.1823893152396 790.0 674.2890683196506
0 1224.785510588812 790.0 674.2890683196506
0 1232.517044111628 790.0 664.2890683196506
0 1236.7840887490784 790.0 657.1500000000001
0 1244.4711099543783 777.1390683196505 657.1500000000001
0 1253.0608307510302 767.1390683196505 657.1500000000001
0 1298.868768864846 697.1390683196505 657.1500000000001
0 1315.663971638929 677.1390683196505 657.1500000000001
0 1330.2339167708233 657.1390683196505 657.1500000000001
0 1332.6704158221582 657.1390683196505 657.1500000000001
0 1349.3088037624693 632.0 657.1500000000001
0 1352.526029875251 632.0 652.2890683196506
0 1366.737073444292 632.0 632.2890683196506
0 1372.0162064793258 632.0 632.2890683196506
0 1379.0068301541214 632.0 622.2890683196506
0 1387.5835604074018 632.0 612.2890683196506
0 1390.8249920827766 632.0 612.2890683196506
0 1425.8552580860269 632.0 562.2890683196506
0 1481.9564309628913 632.0 482.2890683196506
0 1503.29276562425 632.0 452.2890683196506
0 1509.076528441874 632.0 452.2890683196506
0 1525.3014303297168 632.0 432.2890683196506
0 1543.9067971677832 632.0 402.2890683196506
0 1550.9177803140847 632.0 392.2890683196506
0 1558.4802542082834 632.0 392.2890683196506
0 1573.99409943707 632.0 372.2890683196506
0 1575.5233477011643 632.0 372.2890683196506
0 1582.2871720841467 632.0 362.2890683196506
0 1598.7762184403655 632.0 342.2890683196506
0 1599.8518673481194 632.0 342.2890683196506
0 1635.8938562079893 632.0 292.2890683196506
0 1645.621337339031 632.0 292.2890683196506
0 1662.8175038492373 632.0 272.2890683196506
0 1670.346322093057 632.0 272.2890683196506
0 1677.633857115401 632.0 262.2890683196506
0 1678.7799669461892 632.0 262.2890683196506
0 1694.730302258402 632.0 242.2890683196506
0 1702.2903951382832 632.0 232.2890683196506
0 1708.0235420934077 632.0 232.2890683196506
0 1714.117380626616 632.0 222.2890683196506
0 1716.9962262078516 632.0 222.2890683196506
0 1738.693958934171 632.0 192.2890683196506
0 1758.8150860479436 632.0 162.2890683196506
0 1762.974388445742 632.0 162.2890683196506
0 1786.6926141468466 632.0 131.43
0 1793.7183181787113 622.8590683196505 131.43
0 1810.1988864337327 602.8590683196505 131.43
0 1825.789496532685 582.8590683196505 131.43
0 1827.6474923484966 582.8590683196505 131.43
0 1834.7420139973365 572.8590683196505 131.43
0 1837.0634407263606 572.8590683196505 131.43
0 1849.969330007687 552.8590683196505 131.43
0 1855.1989378321232 552.8590683196505 131.43
0 1884.375619682818 522.8590683196505 131.43
0 1922.3726771982765 482.85906831965053 131.43
0 1932.3268260817822 482.85906831965053 131.43
0 1948.9393529686895 462.85906831965053 131.43
0 1955.8286992226422 452.85906831965053 131.43
0 1964.9167131094546 452.85906831965053 131.43
0 1982.701253055322 432.85906831965053 131.43
0 1988.255686567336 432.85906831965053 131.43
0 2028.597667289796 362.85906831965053 131.43
0 2036.7723317517411 352.85906831965053 131.43
0 2044.8585857015314 342.85906831965053 131.43
0 2051.1125992594243 332.85906831965053 131.43
0 2065.780065871695 312.85906831965053 131.43
0 2071.6535472557807 302.85906831965053 131.43
0 2076.0538740727497 302.85906831965053 131.43
0 2085.46166021562 292.85906831965053 131.43
0 2088.1276940369244 292.85906831965053 131.43
0 2121.622350612146 242.85906831965053 131.43
0 2129.2101569836923 232.85906831965053 131.43
0 2133.3817555606693 232.85906831965053 131.43
0 2147.6481108461558 212.85906831965053 131.43
0 2154.5960421357886 202.85906831965053 131.43
0 2223.214969071123 132.85906831965053 131.43
0 2229.6396937244426 122.85906831965053 131.43
0 2239.1702057743823 122.85906831965053 131.43
0 2270.89255376469 72.85906831965053 131.43
0 2281.0732410567834 52.85906831965053 131.43
0 2282.578482723173 52.85906831965053 131.43
0 2296.62582512094 32.85906831965053 131.43
0 2303.001002946312 32.85906831965053 131.43
0 2329.501440831078 0.0 131.43
0 2335.260515147904 0.0 138.57093168034942
0 2339.886129770144 0.0 138.57093168034942
0 2359.0970743407997 0.0 168.57093168034942
0 2365.5613087112433 0.0 178.57093168034942
0 2383.956654122674 0.0 198.57093168034942
0 2391.9912251897294 0.0 198.57093168034942
0 2413.718421545771 0.0 228.57093168034942
0 2440.212150054136 0.0 262.86
0 2444.6247480302154 5.710931680349404 262.86
0 2467.4165434911447 45.710931680349404 262.86
0 2469.274585690404 45.710931680349404 262.86
0 2475.261151439885 55.710931680349404 262.86
0 2502.0696692609163 95.7109316803494 262.86
0 2508.154136290923 95.7109316803494 262.86
0 2523.9002173264853 115.7109316803494 262.86
0 2531.8636748092213 115.7109316803494 262.86
0 2539.977290781775 125.7109316803494 262.86
0 2540.3323526375825 125.7109316803494 262.86
0 2562.839908508289 155.7109316803494 262.86
0 2570.772735025632 155.7109316803494 262.86
0 2594.6634143586816 185.7109316803494 262.86
0 2611.1400694646254 205.7109316803494 262.86
0 2628.281985409787 225.7109316803494 262.86
0 2634.990450861347 235.7109316803494 262.86
0 2682.6542851237464 295.7109316803494 262.86
0 2695.9206252792683 316.0 262.86
0 2702.2702772627345 316.0 253.1490683196506
0 2708.7524129688645 316.0 253.1490683196506
0 2717.981632796218 316.0 243.1490683196506
0 2725.024444149247 316.0 233.1490683196506
0 2729.1598598224336 316.0 233.1490683196506
0 2790.528569405047 316.0 143.1490683196506
0 2792.8037826962573 316.0 143.1490683196506
0 2800.0010523839483 316.0 131.43
0 2805.0867893165378 307.7190683196506 131.43
0 2821.267282444034 287.7190683196506 131.43
0 2827.138213477803 287.7190683196506 131.43
0 2833.6690463486775 277.7190683196506 131.43
0 2842.7684603155612 267.7190683196506 131.43
0 2845.229164953922 267.7190683196506 131.43
0 2852.684429459103 257.7190683196506 131.43
0 2854.3993087299314 257.7190683196506 131.43
0 2863.2153831102296 247.7190683196506 131.43
0 2872.0137114463723 247.7190683196506 131.43
0 2891.2412553733666 217.7190683196506 131.43
0 2898.2796852687716 207.7190683196506 131.43
0 2912.4958352035646 187.7190683196506 131.43
0 2919.696223166382 187.7190683196506 131.43
0 2939.9545118384012 158.0 131.43
0 2946.962607770536 158.0 121.14906831965061
0 2954.6494407143546 158.0 121.14906831965061
0 2960.81019794221 158.0 111.14906831965061
0 2987.643754895307 158.0 61.14906831965061
0 3015.818987919727 158.0 21.14906831965061
0 3029.368527643219 158.0 1.1490683196506097
0 3030.3713901748524 158.0 0.0
0 3038.096142133003 149.1490683196506 0.0
0 3050.5469975911583 129.1490683196506 0.0
0 3058.7710640412915 129.1490683196506 0.0
0 3087.322122760401 89.14906831965061 0.0
0 3095.104778342884 79.14906831965061 0.0
0 3109.5172436695975 59.14906831965061 0.0
0 3109.9188019395333 59.14906831965061 0.0
0 3125.485507938767 39.14906831965061 0.0
0 3147.1436966572364 0.0 0.0
0 3158.6789242545237 0.0 20.85093168034939
0 3178.8272579978766 0.0 50.85093168034939
0 3185.176397301515 0.0 60.85093168034939
0 3192.033576261565 0.0 60.85093168034939
0 3226.0219880343357 0.0 110.85093168034939
0 3227.1357380735935 0.0 110.85093168034939
0 3235.0116946082962 0.0 120.85093168034939
0 3237.373168875507 0.0 120.85093168034939
0 3244.0552925564043 0.0 131.43
0 3250.0058950835155 9.420931680349383 131.43
0 3251.882460088549 9.420931680349383 131.43
0 3267.9517235120293 29.420931680349383 131.43
0 3274.4764809963017 29.420931680349383 131.43
0 3310.4339744828976 69.42093168034938 131.43
0 3320.380547392986 69.42093168034938 131.43
0 3326.8565474392126 79.42093168034938 131.43
0 3346.298315373733 99.42093168034938 131.43
0 3386.298315373733 139.42093168034938 131.43
0 3398.4124473603406 158.0 131.43
0 3431.9404985269975 158.0 182.8509316803494
0 3441.11123896523 158.0 182.8509316803494
0 3454.201961012408 158.0 202.8509316803494
0 3460.123832647696 158.0 202.8509316803494
0 3465.4230530303903 158.0 212.8509316803494
0 3469.5261764079914 158.0 212.8509316803494
0 3478.443558341296 158.0 222.8509316803494
0 3485.2631947767622 158.0 232.8509316803494
0 3497.8243217298113 158.0 252.8509316803494
0 3506.080639395088 158.0 262.8509316803494
0 3512.4932872058744 158.0 262.8509316803494
0 3534.998776499702 158.0 292.8509316803494
0 3546.9198694210972 158.0 312.8509316803494
0 3553.675654785213 158.0 322.8509316803494
0 3562.5030442000607 158.0 332.8509316803494
0 3568.4023345460555 158.0 332.8509316803494
0 3577.1351158237376 158.0 342.8509316803494
0 3581.8205016679203 158.0 342.8509316803494
0 3591.8205016679203 158.0 352.8509316803494
0 3593.294982611733 158.0 352.8509316803494
0 3600.0416009943 158.0 362.8509316803494
0 3637.770767305876 158.0 402.8509316803494
0 3646.916108874233 158.0 402.8509316803494
0 3653.5349536632857 158.0 412.8509316803494
0 3660.3183051508786 158.0 412.8509316803494
0 3667.502695908366 158.0 422.8509316803494
0 3710.3569050877304 158.0 482.8509316803494
0 3713.7279840656593 158.0 482.8509316803494
0 3736.1534573545105 158.0 512.8509316803494
0 3742.8834750935566 158.0 522.8509316803494
0 3766.501632488933 158.0 552.8509316803494
0 3773.441895824646 158.0 552.8509316803494
0 3841.9833849823663 158.0 622.8509316803494
0 3851.222530359879 158.0 622.8509316803494
0 3876.875238611643 158.0 657.1500000000001
0 3881.139037727011 152.29906831965064 657.1500000000001
0 3883.209744120926 152.29906831965064 657.1500000000001
0 3891.2373453742366 142.29906831965064 657.1500000000001
0 3897.024921934506 132.29906831965064 657.1500000000001
0 3901.482773841475 132.29906831965064 657.1500000000001
0 3945.370694340385 82.29906831965064 657.1500000000001
0 3980.765497772856 42.299068319650644 657.1500000000001
0 3984.1710841098648 42.299068319650644 657.1500000000001
0 3992.192808810607 32.299068319650644 657.1500000000001
0 3996.3217764429937 32.299068319650644 657.1500000000001
0 4002.556446724044 22.299068319650644 657.1500000000001
0 4010.0510862951924 22.299068319650644 657.1500000000001
0 4016.22416801934 12.299068319650644 657.1500000000001
0 4023.485646054294 0.0 657.1500000000001
0 4028.0323438034393 0.0 649.4490683196507
0 4037.530182191327 0.0 639.4490683196507
0 4037.9666052229695 0.0 639.4490683196507
0 4065.3282249240037 0.0 609.4490683196507
0 4079.322594479858 0.0 589.4490683196507
0 4093.7403287786547 0.0 569.4490683196507
0 4100.791683906689 0.0 569.4490683196507
0 4106.418561598584 0.0 559.4490683196507
0 4130.757451216741 0.0 525.72
0 4149.714550780671 26.27093168034935 525.72
0 4159.486973070052 26.27093168034935 525.72
0 4165.480722774806 36.27093168034935 525.72
0 4194.121714494406 76.27093168034935 525.72
0 4202.166615183407 86.27093168034935 525.72
0 4232.166615183407 116.27093168034935 525.72
0 4249.67686035869 146.27093168034935 525.72
0 4257.252758322491 146.27093168034935 525.72
0 4265.483515231957 158.0 525.72
0 4285.32236005097 158.0 497.4490683196507
0 4317.2502873440135 158.0 457.4490683196507
0 4330.0 158.0 439.8299663905097
1 0.0 132.29213993854117 657.1500000000001
1 27.631569810095243 86.18627921801189 657.1500000000001
1 36.86851212504553 86.18627921801189 657.1500000000001
1 72.41682639921055 36.18627921801189 657.1500000000001
1 73.38913278256587 36.18627921801189 657.1500000000001
1 80.73433619981734 26.18627921801189 657.1500000000001
1 83.13014206245134 26.18627921801189 657.1500000000001
1 101.68501754539102 0.0 657.1500000000001
1 104.38731494500826 0.0 660.9637207819882
1 110.31131737783653 0.0 660.9637207819882
1 141.71074713213238 0.0 700.9637207819882
1 177.15846413939653 0.0 750.9637207819882
1 210.79973968056947 0.0 790.9637207819882
1 216.5904768025248 0.0 800.9637207819882
1 217.0570412435627 0.0 800.9637207819882
1 225.89461495011346 0.0 810.9637207819882
1 229.00446093085338 0.0 810.9637207819882
1 234.9475989784005 0.0 820.9637207819882
1 242.3026099505514 0.0 820.9637207819882
1 283.9363990043712 0.0 890.9637207819882
1 296.47600448279263 0.0 910.9637207819882
1 299.9301478707057 0.0 910.9637207819882
1 306.8696221136015 0.0 920.01
1 307.60122906956894 0.9537207819880962 920.01
1 316.2199597035724 10.953720781988096 920.01
1 335.9142792792991 40.953720781988096 920.01
1 343.1867463776398 50.953720781988096 920.01
1 348.61566963306177 50.953720781988096 920.01
1 392.81191784781186 110.9537207819881 920.01
1 393.953094886434 110.9537207819881 920.01
1 401.5206113546119 120.9537207819881 920.01
1 404.6300391615441 120.9537207819881 920.01
1 416.2704870361122 140.9537207819881 920.01
1 436.2704870361122 160.9537207819881 920.01
1 442.4269180441006 160.9537207819881 920.01
1 450.86035132776306 170.9537207819881 920.01
1 458.15958344102546 170.9537207819881 920.01
1 479.40183233754215 200.9537207819881 920.01
1 482.67938756878357 200.9537207819881 920.01
1 490.75579358522737 210.9537207819881 920.01
1 496.5534098806165 220.9537207819881 920.01
1 502.35375862634464 220.9537207819881 920.01
1 535.9084180866048 270.95372078198807 920.01
1 538.910770671755 270.95372078198807 920.01
1 574.6471715330772 316.0 920.01
1 578.5770888246552 316.0 915.0562792180119
1 585.0105035173328 316.0 905.0562792180119
1 591.3904787840147 316.0 905.0562792180119
1 606.9024336651491 316.0 885.0562792180119
1 645.8996613668278 316.0 845.0562792180119
1 649.0559266348828 316.0 845.0562792180119
1 679.0559266348828 316.0 815.0562792180119
1 685.7552797866338 316.0 805.0562792180119
1 686.1930778395872 316.0 805.0562792180119
1 693.4042464522608 316.0 795.0562792180119
1 698.6988991364669 316.0 788.58
1 742.4569741618252 369.5237207819881 788.58
1 745.5244832484059 369.5237207819881 788.58
1 765.5244832484059 389.5237207819881 788.58
1 785.7412358011279 419.5237207819881 788.58
1 792.4259195950108 419.5237207819881 788.58
1 806.6261630804693 439.5237207819881 788.58
1 812.4447729954991 449.5237207819881 788.58
1 819.6880905120233 459.5237207819881 788.58
1 822.0369080738237 459.5237207819881 788.58
1 828.4578068407791 469.5237207819881 788.58
1 832.050174908698 469.5237207819881 788.58
1 835.1377537749431 474.0 788.58
1 852.7431123855749 474.0 763.0562792180119
1 867.0259246050664 474.0 743.0562792180119
1 875.5392503816911 474.0 743.0562792180119
1 897.47281829852 474.0 703.0562792180119
1 905.4910822793609 474.0 703.0562792180119
1 924.7853982621164 474.0 673.0562792180119
1 925.4001533268965 474.0 673.0562792180119
1 931.2837607849942 474.0 663.0562792180119
1 932.0339612215939 474.0 663.0562792180119
1 972.0339612215939 474.0 623.0562792180119
1 986.2766248928419 474.0 603.0562792180119
1 999.553823068065 474.0 583.0562792180119
1 1004.5457474005198 474.0 583.0562792180119
1 1045.212311408559 474.0 523.0562792180119
1 1051.7313193265072 474.0 513.0562792180119
1 1059.5029505423736 474.0 513.0562792180119
1 1076.2165194319532 474.0 493.0562792180119
1 1085.0115817701917 474.0 483.0562792180119
1 1110.0878012961803 474.0 443.0562792180119
1 1112.947492801668 474.0 443.0562792180119
1 1130.2518313628862 474.0 423.0562792180119
1 1132.406931943122 474.0 423.0562792180119
1 1154.8783790676098 474.0 394.29
1 1171.4655932218084 452.76627921801196 394.29
1 1213.7326282535578 392.76627921801196 394.29
1 1215.4530102468343 392.76627921801196 394.29
1 1228.7647852101436 372.76627921801196 394.29
1 1233.420691227795 372.76627921801196 394.29
1 1240.3458829345618 362.76627921801196 394.29
1 1247.2499549722197 352.76627921801196 394.29
1 1257.1307648420043 352.76627921801196 394.29
1 1264.246559121042 342.76627921801196 394.29
1 1277.247938315566 322.76627921801196 394.29
1 1279.2559482700162 322.76627921801196 394.29
1 1334.6086850314714 252.76627921801196 394.29
1 1338.7375815674604 252.76627921801196 394.29
1 1346.0869558832674 242.76627921801196 394.29
1 1366.1370996666665 212.76627921801196 394.29
1 1374.4973656169132 212.76627921801196 394.29
1 1381.8733297947183 202.76627921801196 394.29
1 1391.1943563547902 202.76627921801196 394.29
1 1406.7595053361874 182.76627921801196 394.29
1 1423.2032075284224 162.76627921801196 394.29
1 1432.8516140079591 162.76627921801196 394.29
1 1436.1264014078333 158.0 394.29
1 1446.5930976688396 158.0 409.5237207819881
1 1505.2288580296517 158.0 509.5237207819881
1 1509.7424412487671 158.0 509.5237207819881
1 1524.6024833232696 158.0 525.72
1 1537.2673595484775 171.80372078198806 525.72
1 1559.9686071926444 201.80372078198806 525.72
1 1563.2364921357985 201.80372078198806 525.72
1 1575.91834567353 221.80372078198806 525.72
1 1581.8805351144038 231.80372078198806 525.72
1 1588.1812457766391 241.80372078198806 525.72
1 1594.0500883546483 251.80372078198806 525.72
1 1601.7687580607017 261.8037207819881 525.72
1 1609.937524683446 261.8037207819881 525.72
1 1639.937524683446 291.8037207819881 525.72
1 1641.3739114813761 291.8037207819881 525.72
1 1669.0377906100439 341.8037207819881 525.72
1 1732.8520983069575 421.8037207819881 525.72
1 1741.6944465718516 421.8037207819881 525.72
1 1779.5410265650426 474.0 525.72
1 1785.199363658121 474.0 517.9162792180119
1 1830.6905197251217 474.0 457.91627921801194
1 1855.6156727889575 474.0 427.91627921801194
1 1859.830657708928 474.0 427.91627921801194
1 1866.8741689471717 474.0 417.91627921801194
1 1867.500712420373 474.0 417.91627921801194
1 1876.7993720576924 474.0 407.91627921801194
1 1884.3139857683018 474.0 394.29
1 1898.858552235586 447.626279218012 394.29
1 1903.6495923430266 447.626279218012 394.29
1 1911.3691176436732 437.626279218012 394.29
1 1987.7776953583198 337.626279218012 394.29
1 1995.1507155263498 337.626279218012 394.29
1 2039.682863623766 277.626279218012 394.29
1 2047.5536684057151 277.626279218012 394.29
1 2071.3954465417264 247.62627921801197 394.29
1 2071.6652116222067 247.62627921801197 394.29
1 2078.193483306557 237.62627921801197 394.29
1 2087.019012157438 227.62627921801197 394.29
1 2096.9855644532618 227.62627921801197 394.29
1 2111.7102391405097 207.62627921801197 394.29
1 2116.985083082789 207.62627921801197 394.29
1 2144.6635751163594 177.62627921801197 394.29
1 2153.764640922367 177.62627921801197 394.29
1 2188.8038952954266 127.62627921801197 394.29
1 2192.506164561866 127.62627921801197 394.29
1 2199.1482488566508 117.62627921801197 394.29
1 2224.605622967425 87.62627921801197 394.29
1 2227.6878355830013 87.62627921801197 394.29
1 2234.961144229088 77.62627921801197 394.29
1 2242.164014676069 77.62627921801197 394.29
1 2259.1940829739615 57.62627921801197 394.29
1 2267.168531079198 57.62627921801197 394.29
1 2280.174419372135 37.62627921801197 394.29
1 2280.5838905762394 37.62627921801197 394.29
1 2308.6957826930775 0.0 394.29
1 2310.4692714335433 0.0 391.91627921801194
1 2317.872593922355 0.0 381.91627921801194
1 2324.296101063781 0.0 381.91627921801194
1 2332.1704961272626 0.0 371.91627921801194
1 2349.319183102023 0.0 341.91627921801194
1 2355.0961139881183 0.0 341.91627921801194
1 2369.058767555878 0.0 321.91627921801194
1 2369.7611731508878 0.0 321.91627921801194
1 2411.2905534385354 0.0 271.91627921801194
1 2416.8101652246005 0.0 262.86
1 2429.574922724827 20.94372078198805 262.86
1 2444.6898957962076 40.94372078198805 262.86
1 2447.8598147964367 40.94372078198805 262.86
1 2454.066447380588 50.94372078198805 262.86
1 2463.4644754798137 50.94372078198805 262.86
1 2469.8972377185964 60.94372078198805 262.86
1 2476.299820502765 70.94372078198805 262.86
1 2499.8964510784317 100.94372078198805 262.86
1 2502.947888209983 100.94372078198805 262.86
1 2517.357382318176 120.94372078198805 262.86
1 2524.5878784940614 130.94372078198805 262.86
1 2533.6065252790395 140.94372078198805 262.86
1 2545.6069987083574 158.0 262.86
1 2547.6781446233617 158.0 265.8037207819881
1 2553.2658341217466 158.0 275.8037207819881
1 2584.9306389845005 158.0 315.8037207819881
1 2587.6065789733548 158.0 315.8037207819881
1 2593.094586193223 158.0 325.8037207819881
1 2596.61586793117 158.0 325.8037207819881
1 2622.3914750588956 158.0 365.8037207819881
1 2631.04975567801 158.0 375.8037207819881
1 2637.9076292311693 158.0 385.8037207819881
1 2638.3948771608702 158.0 385.8037207819881
1 2643.8289876004674 158.0 394.29
1 2644.7982847085077 159.51372078198804 394.29
1 2649.8412628950355 159.51372078198804 394.29
1 2666.226561776184 179.51372078198804 394.29
1 2675.3035183126776 189.51372078198804 394.29
1 2689.483047907299 209.51372078198804 394.29
1 2690.8128099586283 209.51372078198804 394.29
1 2707.2804069486265 229.51372078198804 394.29
1 2734.706705749686 269.513720781988 394.29
1 2736.814885939879 269.513720781988 394.29
1 2743.0031313023283 279.513720781988 394.29
1 2749.5005311426394 289.513720781988 394.29
1 2750.8272872546513 289.513720781988 394.29
1 2758.7753080209586 299.513720781988 394.29
1 2767.795195972656 299.513720781988 394.29
1 2784.207215752802 316.0 394.29
1 2817.5699800919683 316.0 427.8037207819881
1 2818.207701639745 316.0 427.8037207819881
1 2840.1605035361645 316.0 467.8037207819881
1 2860.1605035361645 316.0 487.8037207819881
1 2865.9220515226807 316.0 487.8037207819881
1 2885.155492800248 316.0 507.8037207819881
1 2891.346304402894 316.0 507.8037207819881
1 2896.755187724033 316.0 517.8037207819881
1 2897.211046175078 316.0 517.8037207819881
1 2902.71672777578 316.0 525.72
1 2904.1659317331505 313.91627921801194 525.72
1 2920.789344247205 293.91627921801194 525.72
1 2929.7192230327164 283.91627921801194 525.72
1 2949.5177861473458 253.91627921801194 525.72
1 3001.0988625143546 183.91627921801194 525.72
1 3006.002862118592 183.91627921801194 525.72
1 3027.808801811814 153.91627921801194 525.72
1 3036.717372910407 153.91627921801194 525.72
1 3048.986872666497 133.91627921801194 525.72
1 3055.2203911856195 123.91627921801194 525.72
1 3077.404061362322 83.91627921801194 525.72
1 3081.2325038194285 83.91627921801194 525.72
1 3088.5325672062536 73.91627921801194 525.72
1 3093.9368798271425 73.91627921801194 525.72
1 3149.346247775429 3.916279218011937 525.72
1 3154.5443532441313 3.916279218011937 525.72
1 3156.9923117088365 0.0 525.72
1 3179.547253481145 0.0 561.8037207819881
1 3183.5661007626113 0.0 561.8037207819881
1 3203.383077606326 0.0 581.8037207819881
1 3212.4795106753445 0.0 581.8037207819881
1 3234.4853215652547 0.0 621.8037207819881
1 3241.970900057251 0.0 621.8037207819881
1 3250.1726816302435 0.0 631.8037207819881
1 3259.2154762214595 0.0 641.8037207819881
1 3270.7026638577845 0.0 657.1500000000001
1 3289.156773321909 24.653720781988028 657.1500000000001
1 3303.3443372406 44.65372078198803 657.1500000000001
1 3310.260223427922 44.65372078198803 657.1500000000001
1 3342.8953692443793 84.65372078198803 657.1500000000001
1 3343.6845572096026 84.65372078198803 657.1500000000001
1 3370.903367275878 124.65372078198803 657.1500000000001
1 3376.558888239051 124.65372078198803 657.1500000000001
1 3383.357569301803 134.65372078198803 657.1500000000001
1 3391.0954515575067 144.65372078198803 657.1500000000001
1 3399.7941127957747 144.65372078198803 657.1500000000001
1 3407.17717815777 154.65372078198803 657.1500000000001
1 3430.4976706358066 184.65372078198803 657.1500000000001
1 3438.8646758671166 194.65372078198803 657.1500000000001
1 3445.702056852726 194.65372078198803 657.1500000000001
1 3467.873912644165 224.65372078198803 657.1500000000001
1 3510.0219261323327 274.653720781988 657.1500000000001
1 3511.617174823561 274.653720781988 657.1500000000001
1 3531.1507973492517 304.653720781988 657.1500000000001
1 3534.274169409062 304.653720781988 657.1500000000001
1 3540.538350150033 314.653720781988 657.1500000000001
1 3557.7279229856285 334.653720781988 657.1500000000001
1 3587.7279229856285 364.653720781988 657.1500000000001
1 3594.357860443826 364.653720781988 657.1500000000001
1 3611.2992246895483 384.653720781988 657.1500000000001
