0 3380.773403369054 474.0 788.58
0 3386.272891527846 474.0 780.8490683196505
0 3400.627265620973 474.0 760.8490683196505
0 3413.9216321720996 474.0 740.8490683196505
0 3417.1432397797435 474.0 740.8490683196505
0 3423.3628259798534 474.0 730.8490683196505
0 3439.308722449485 474.0 710.8490683196505
0 3485.5297417321453 474.0 640.8490683196505
0 3489.2543490611315 474.0 640.8490683196505
0 3494.8148439752513 474.0 630.8490683196505
0 3501.1585359037417 474.0 620.8490683196505
0 3508.7743265023746 474.0 620.8490683196505
0 3523.495390660966 474.0 600.8490683196505
0 3528.1281859252667 474.0 600.8490683196505
0 3536.5333069972803 474.0 590.8490683196505
0 3549.5326876270956 474.0 570.8490683196505
0 3578.9266509580993 474.0 525.72
0 3582.0992399906463 478.8709316803495 525.72
0 3599.8906651297366 498.8709316803495 525.72
0 3645.7872209946145 568.8709316803495 525.72
0 3649.745815746457 568.8709316803495 525.72
0 3695.730234456001 632.0 525.72
0 3722.5877250816375 632.0 488.84906831965054
0 3732.3622019179747 632.0 488.84906831965054
0 3740.194825290895 632.0 478.84906831965054
0 3746.8404094902507 632.0 468.84906831965054
0 3750.7736753329264 632.0 468.84906831965054
0 3757.2930985817948 632.0 458.84906831965054
0 3766.6279330881807 632.0 458.84906831965054
0 3781.970366013462 632.0 438.84906831965054
0 3791.104066265263 632.0 438.84906831965054
0 3813.5956252378164 632.0 408.84906831965054
0 3817.3630318582836 632.0 408.84906831965054
0 3823.8702673670887 632.0 398.84906831965054
0 3829.9502094643503 632.0 398.84906831965054
0 3832.724224493162 632.0 394.29
0 3836.03481893786 637.4409316803494 394.29
0 3837.246317291756 637.4409316803494 394.29
0 3874.012965234324 687.4409316803494 394.29
0 3882.655442549083 687.4409316803494 394.29
0 3921.961583266937 747.4409316803494 394.29
0 3938.2214787740886 767.4409316803494 394.29
0 3941.056475908539 767.4409316803494 394.29
0 3957.561254426346 790.0 394.29
0 3970.321476189478 790.0 411.7309316803495
0 3970.7769534753206 790.0 411.7309316803495
0 3983.006984757685 790.0 431.7309316803495
0 3985.9574461456104 790.0 431.7309316803495
0 3998.7841306150913 790.0 451.7309316803495
0 4001.145739643118 790.0 451.7309316803495
0 4021.9089971912326 790.0 481.7309316803495
0 4023.790203966033 790.0 481.7309316803495
0 4031.417520074905 790.0 491.7309316803495
0 4036.834461178656 790.0 491.7309316803495
0 4072.418208931227 790.0 541.7309316803495
0 4080.1323182724445 790.0 551.7309316803495
0 4081.864661189833 790.0 551.7309316803495
0 4101.5100802999295 790.0 581.7309316803495
0 4105.323029382802 790.0 581.7309316803495
0 4112.318606013025 790.0 591.7309316803495
0 4115.225156786364 790.0 591.7309316803495
0 4125.225156786364 790.0 601.7309316803495
0 4129.3680989283785 790.0 601.7309316803495
0 4136.563880507718 790.0 611.7309316803495
0 4138.168455408439 790.0 611.7309316803495
0 4160.8022635218185 790.0 641.7309316803495
0 4189.479839716423 790.0 691.7309316803495
0 4192.450190760726 790.0 691.7309316803495
0 4215.592046524751 790.0 721.7309316803495
0 4222.30575036745 790.0 731.7309316803495
0 4241.464779999231 790.0 761.7309316803495
0 4242.18719896485 790.0 761.7309316803495
0 4269.448098057517 790.0 801.7309316803495
0 4272.79642150546 790.0 801.7309316803495
0 4295.877697203465 790.0 831.7309316803495
0 4303.074056224548 790.0 841.7309316803495
0 4310.1310534521945 790.0 841.7309316803495
0 4317.976977801631 790.0 851.7309316803495
0 4326.898746083127 790.0 861.7309316803495
0 4330.0 790.0 865.938777997006
1 0.0 0.0 46.208696884848884
1 2.2882361272386333 0.0 48.99781262057536
1 5.618959067667674 0.0 48.99781262057536
1 52.843222053528734 0.0 118.99781262057536
1 57.00413336069687 0.0 118.99781262057536
1 63.76944008330429 0.0 128.99781262057536
1 65.29076938954131 0.0 128.99781262057536
1 67.41517302901593 0.0 131.43
1 74.02530874883087 7.567812620575353 131.43
1 97.66298851281499 37.56781262057535 131.43
1 117.66298851281499 57.56781262057535 131.43
1 123.97653134347456 67.56781262057535 131.43
1 142.26549102630634 97.56781262057535 131.43
1 149.4858228393441 97.56781262057535 131.43
1 184.80100909684006 137.56781262057535 131.43
1 189.70679897618902 137.56781262057535 131.43
1 207.9317287805825 157.56781262057535 131.43
1 208.2663673713887 158.0 131.43
1 238.90334958566382 158.0 91.86218737942465
1 239.61526047667394 158.0 91.86218737942465
1 259.3675033683394 158.0 61.862187379424654
1 266.05784229323035 158.0 61.862187379424654
1 284.9529322486469 158.0 31.862187379424654
1 297.7378703192717 158.0 11.862187379424654
1 307.3401936468199 158.0 11.862187379424654
1 318.6958223314741 158.0 0.0
1 326.4861206524092 166.13781262057535 0.0
1 339.48656438484795 186.13781262057535 0.0
1 344.86809182479374 186.13781262057535 0.0
1 358.3280576913876 206.13781262057535 0.0
1 371.6337949179051 226.13781262057535 0.0
1 378.38371828780873 226.13781262057535 0.0
1 386.78796112641794 236.13781262057535 0.0
1 393.02444945031857 246.13781262057535 0.0
1 395.98206421926443 246.13781262057535 0.0
1 403.3726704961864 256.13781262057535 0.0
1 405.7650317779644 256.13781262057535 0.0
1 420.45429602463446 276.13781262057535 0.0
1 464.6701545289998 336.13781262057535 0.0
1 478.80519685291256 356.13781262057535 0.0
1 480.7112477254195 356.13781262057535 0.0
1 487.5672901880098 366.13781262057535 0.0
1 490.9823511633822 366.13781262057535 0.0
1 512.2106322019517 396.13781262057535 0.0
1 532.2932246328855 426.13781262057535 0.0
1 533.7090427429848 426.13781262057535 0.0
1 565.2599808487266 466.13781262057535 0.0
1 570.1373221411686 474.0 0.0
1 571.4635232690034 474.0 2.137812620575346
1 573.4143664420808 474.0 2.137812620575346
1 618.8752792154137 474.0 52.137812620575346
1 631.2101308758083 474.0 72.13781262057535
1 637.7603622804436 474.0 82.13781262057535
1 645.2163412875216 474.0 82.13781262057535
1 664.245468344021 474.0 102.13781262057535
1 670.4781689079191 474.0 102.13781262057535
1 676.1769236995242 474.0 112.13781262057535
1 678.2099627463867 474.0 112.13781262057535
1 686.0487548804304 474.0 122.13781262057535
1 700.0647203759909 474.0 142.13781262057535
1 702.794342497853 474.0 142.13781262057535
1 714.5881182989633 474.0 162.13781262057535
1 737.4844591084275 474.0 192.13781262057535
1 739.739151000942 474.0 192.13781262057535
1 769.5648119846755 474.0 232.13781262057535
1 792.7824624471195 474.0 262.86
1 799.7939752609764 464.72218737942467 262.86
1 804.654010655031 464.72218737942467 262.86
1 811.5201781288106 454.72218737942467 262.86
1 819.2518054046559 454.72218737942467 262.86
1 827.8793189977969 444.72218737942467 262.86
1 846.8202014709532 414.72218737942467 262.86
1 849.5873228779274 414.72218737942467 262.86
1 870.6634205057944 384.72218737942467 262.86
1 886.5114353963163 364.72218737942467 262.86
1 891.0157374089013 364.72218737942467 262.86
1 905.0200310977907 344.72218737942467 262.86
1 914.507597224685 334.72218737942467 262.86
1 921.7456699101222 334.72218737942467 262.86
1 928.9777931577682 324.72218737942467 262.86
1 934.4290120582809 316.0 262.86
1 953.9771134584134 316.0 294.13781262057535
1 988.752296092307 316.0 344.13781262057535
1 995.0724651473556 316.0 344.13781262057535
1 1013.730576285272 316.0 364.13781262057535
1 1044.1633626079292 316.0 404.13781262057535
1 1051.793795343032 316.0 404.13781262057535
1 1058.0207936539973 316.0 414.13781262057535
1 1063.198453123554 316.0 414.13781262057535
1 1070.0185504911315 316.0 424.13781262057535
1 1077.6479701180397 316.0 424.13781262057535
1 1084.1000040029594 316.0 434.13781262057535
1 1091.7862366573463 316.0 444.13781262057535
1 1106.9474333186408 316.0 464.13781262057535
1 1121.9657705863901 316.0 484.13781262057535
1 1122.5332825478145 316.0 484.13781262057535
1 1130.3129662654537 316.0 494.13781262057535
1 1153.2651488095944 316.0 534.1378126205753
1 1155.7247719463048 316.0 534.1378126205753
1 1162.6940461404065 316.0 544.1378126205753
1 1164.5605585457797 316.0 544.1378126205753
1 1188.770199749175 316.0 574.1378126205753
1 1203.5834770013898 316.0 594.1378126205753
1 1208.2534592908942 316.0 594.1378126205753
1 1214.8505756953546 316.0 604.1378126205753
1 1219.3117951339118 316.0 604.1378126205753
1 1237.2915403865481 316.0 624.1378126205753
1 1243.233897061802 316.0 624.1378126205753
1 1294.4611582407615 316.0 684.1378126205753
1 1311.5039269642057 316.0 704.1378126205753
1 1317.5435633038087 316.0 704.1378126205753
1 1329.5683486553553 316.0 724.1378126205753
1 1335.0988261071561 316.0 734.1378126205753
1 1382.5221332518504 316.0 814.1378126205753
1 1390.8709901397124 316.0 824.1378126205753
1 1400.8106018812887 316.0 824.1378126205753
1 1414.2224071575965 316.0 844.1378126205753
1 1414.377176310276 316.0 844.1378126205753
1 1426.4665164974413 316.0 864.1378126205753
1 1427.6129612648856 316.0 864.1378126205753
1 1445.1535114745966 316.0 894.1378126205753
1 1461.120040523745 316.0 920.01
1 1463.6674416827318 320.1278126205753 920.01
1 1496.817122142531 360.1278126205753 920.01
1 1502.9187813037952 360.1278126205753 920.01
1 1521.8493025232874 380.1278126205753 920.01
1 1523.2500524495172 380.1278126205753 920.01
1 1546.9012590375423 410.1278126205753 920.01
1 1550.5010748795412 410.1278126205753 920.01
1 1607.2557904629157 490.1278126205753 920.01
1 1610.6063685068948 490.1278126205753 920.01
1 1618.3915024064136 500.1278126205753 920.01
1 1659.1028523805999 560.1278126205752 920.01
1 1665.7415528275833 570.1278126205752 920.01
1 1699.4690459656777 620.1278126205752 920.01
1 1707.8764812670033 632.0 920.01
1 1713.6322915962119 632.0 911.8821873794247
1 1723.587633127523 632.0 911.8821873794247
1 1741.993638589649 632.0 881.8821873794247
1 1787.1393116677446 632.0 821.8821873794247
1 1794.8054261185262 632.0 811.8821873794247
1 1799.216495280818 632.0 811.8821873794247
1 1805.3626751324337 632.0 801.8821873794247
1 1809.9320152839136 632.0 801.8821873794247
1 1815.6772607379153 632.0 791.8821873794247
1 1831.659443742612 632.0 771.8821873794247
1 1838.6739700897342 632.0 771.8821873794247
1 1881.8144890425137 632.0 711.8821873794247
1 1907.5435359960502 632.0 671.8821873794247
1 1911.6120286325531 632.0 671.8821873794247
1 1922.1404030810863 632.0 657.1500000000001
1 1940.198074078151 657.2678126205753 657.1500000000001
1 1941.6330248815502 657.2678126205753 657.1500000000001
1 1947.8211162734733 667.2678126205753 657.1500000000001
1 1949.313700257493 667.2678126205753 657.1500000000001
1 1959.313700257493 677.2678126205753 657.1500000000001
1 1962.9466405375715 677.2678126205753 657.1500000000001
1 1969.729275655438 687.2678126205753 657.1500000000001
1 1976.8081007119326 687.2678126205753 657.1500000000001
1 2005.9651024467894 727.2678126205753 657.1500000000001
1 2013.3368346822535 737.2678126205753 657.1500000000001
1 2015.186109341881 737.2678126205753 657.1500000000001
1 2056.9220172851346 790.0 657.1500000000001
1 2062.6742679228446 790.0 649.8821873794247
1 2083.563675990179 790.0 619.8821873794247
1 2092.3571185421897 790.0 609.8821873794247
1 2100.895331045369 790.0 599.8821873794247
1 2107.2026825552857 790.0 589.8821873794247
1 2114.83503984199 790.0 589.8821873794247
1 2121.5252723485573 790.0 579.8821873794247
1 2129.5553783715695 790.0 579.8821873794247
1 2165.7204668461018 790.0 509.88218737942475
1 2189.8007558438076 790.0 469.88218737942475
1 2204.2408827384315 790.0 449.88218737942475
1 2217.409258566706 790.0 429.88218737942475
1 2227.0260673324156 790.0 429.88218737942475
1 2239.5210305366927 790.0 409.88218737942475
1 2244.970100266848 790.0 409.88218737942475
1 2264.341718708445 790.0 379.88218737942475
1 2268.657452050571 790.0 379.88218737942475
1 2338.657452050571 790.0 309.88218737942475
1 2346.1900255861183 790.0 299.88218737942475
1 2369.34152634531 790.0 269.88218737942475
1 2373.880988455323 790.0 262.86
1 2375.805982311431 787.0221873794247 262.86
1 2384.3414479547864 777.0221873794247 262.86
1 2393.741967707527 777.0221873794247 262.86
1 2402.0542313666883 767.0221873794247 262.86
1 2410.6552672372054 757.0221873794247 262.86
1 2416.6957394526144 747.0221873794247 262.86
1 2426.1462006685724 747.0221873794247 262.86
1 2439.216087500714 727.0221873794247 262.86
1 2442.5331102502932 727.0221873794247 262.86
1 2457.0608977599586 707.0221873794247 262.86
1 2489.2904921782174 657.0221873794247 262.86
1 2496.8124633567604 657.0221873794247 262.86
1 2511.231367448254 637.0221873794247 262.86
1 2527.237929506635 607.0221873794247 262.86
1 2540.4261903680163 587.0221873794247 262.86
1 2552.4364259079302 567.0221873794247 262.86
1 2555.074260247431 567.0221873794247 262.86
1 2561.1376832884453 557.0221873794247 262.86
1 2574.8631935459453 537.0221873794247 262.86
1 2587.9259189408294 517.0221873794247 262.86
1 2603.6925574168017 497.02218737942474 262.86
1 2608.270947891786 497.02218737942474 262.86
1 2651.743762076938 437.02218737942474 262.86
1 2657.9119087090075 437.02218737942474 262.86
1 2678.218096582208 407.02218737942474 262.86
1 2696.7605898022157 377.02218737942474 262.86
1 2717.7550224550905 347.02218737942474 262.86
1 2724.024787766033 347.02218737942474 262.86
1 2731.6533810758083 337.02218737942474 262.86
1 2741.599315823725 337.02218737942474 262.86
1 2757.8021117384487 316.0 262.86
1 2764.7217373238527 316.0 271.8378126205753
1 2772.2751514512966 316.0 281.8378126205753
1 2794.0263693470224 316.0 311.8378126205753
1 2799.153420768409 316.0 311.8378126205753
1 2835.6645079475784 316.0 351.8378126205753
1 2845.29216032337 316.0 361.8378126205753
1 2869.7035284841877 316.0 391.8378126205753
1 2871.255107283443 316.0 391.8378126205753
1 2872.5673077529027 316.0 394.29
1 2892.6596782468223 278.45218737942474 394.29
1 2910.2181372134146 248.45218737942474 394.29
1 2911.3779394185694 248.45218737942474 394.29
1 2949.6686364014604 188.45218737942474 394.29
1 2955.9231653360257 188.45218737942474 394.29
1 2962.5785857975025 178.45218737942474 394.29
1 2970.969124239906 168.45218737942474 394.29
1 2980.3240515134967 158.45218737942474 394.29
1 2983.3268367237215 158.45218737942474 394.29
1 2989.208336622967 148.45218737942474 394.29
1 2995.8954722260896 138.45218737942474 394.29
1 3002.4035027176615 128.45218737942474 394.29
1 3022.234625358833 98.45218737942474 394.29
1 3022.2590932607345 98.45218737942474 394.29
1 3034.8474886318218 78.45218737942474 394.29
1 3043.371346332071 68.45218737942474 394.29
1 3044.820770887054 68.45218737942474 394.29
1 3057.214644612679 48.45218737942474 394.29
1 3061.0891803378945 48.45218737942474 394.29
1 3085.2934780654723 18.452187379424743 394.29
1 3088.64581618139 18.452187379424743 394.29
1 3096.5972366831047 8.452187379424743 394.29
1 3105.7130236726152 8.452187379424743 394.29
1 3112.8091530040147 0.0 394.29
1 3122.5042494532318 0.0 382.74218737942476
1 3131.8523631812204 0.0 372.74218737942476
1 3135.674648934866 0.0 372.74218737942476
1 3191.374313076718 0.0 312.74218737942476
1 3193.522397927696 0.0 312.74218737942476
1 3201.7287283819933 0.0 302.74218737942476
1 3210.007169137174 0.0 302.74218737942476
1 3237.4028342496676 0.0 262.86
1 3237.4837614833887 0.11781262057525055 262.86
1 3261.6816554460565 30.11781262057525 262.86
1 3270.0422620209465 40.11781262057525 262.86
1 3273.433329620784 40.11781262057525 262.86
1 3280.8108794177206 50.11781262057525 262.86
1 3287.7913302089 60.11781262057525 262.86
1 3294.5125650848313 70.11781262057525 262.86
1 3309.625510037087 90.11781262057525 262.86
1 3320.740590467165 110.11781262057525 262.86
1 3328.142920961058 110.11781262057525 262.86
1 3335.0309329052943 120.11781262057525 262.86
1 3343.143256472711 120.11781262057525 262.86
1 3356.598760187084 140.11781262057525 262.86
1 3364.700811070572 150.11781262057525 262.86
1 3369.4536707127263 158.0 262.86
1 3370.7306850298737 158.0 264.97781262057526
1 3374.1373705219594 158.0 264.97781262057526
1 3429.8997131577926 158.0 344.97781262057526
1 3430.5844559779216 158.0 344.97781262057526
1 3437.864772181496 158.0 354.97781262057526
1 3444.1943068433793 158.0 364.97781262057526
1 3448.174758615518 158.0 364.97781262057526
1 3466.224151867009 158.0 394.29
1 3478.962964589122 137.31218737942476 394.29
1 3485.027390605628 127.31218737942476 394.29
